Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35884.6364,NA,4.14080000000000,4.17180000000000,0.08490000000000,8.19540000000000,12.2014,35880.6224,4.0989,4.0140,0.0849,8.0261,4.1833,0.4096,3.7737,-0.0424,35880.6224,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35888.8153,NA,4.17890000000000,4.17680000000000,0.09520000000000,8.17420000000000,12.1993,35884.7213,4.1892,4.0940,0.0952,8.1105,4.1577,0.2177,3.9400,-0.0779,35884.7213,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35893.0560,NA,4.24070000000000,4.16380000000000,0.09600000000000,8.13690000000000,12.1224,35888.9105,4.2415,4.1455,0.0960,8.0790,4.2034,0.2349,3.9685,0.0254,35888.9105,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35897.2281,NA,4.17210000000000,4.16120000000000,0.09730000000000,8.15470000000000,12.1115,35893.1520,4.1734,4.0761,0.0973,8.0409,4.1899,0.2591,3.9308,0.0803,35893.1520,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35901.3852,NA,4.15710000000000,4.17590000000000,0.09260000000000,8.14640000000000,12.1303,35897.3254,4.1524,4.0598,0.0926,8.0574,4.1488,0.2504,3.8984,-0.0025,35897.3254,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35905.5810,NA,4.19580000000000,4.15560000000000,0.13610000000000,8.09800000000000,12.0901,35901.4778,4.2393,4.1032,0.1361,8.0538,4.1474,0.2299,3.9175,-0.0032,35901.4778,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35909.7897,NA,4.20870000000000,4.16060000000000,0.10690000000000,8.05580000000000,12.0420,35905.7171,4.1795,4.0726,0.1069,7.9619,4.1665,0.2438,3.9227,0.0787,35905.7171,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35913.9213,NA,4.13160000000000,4.17350000000000,0.09660000000000,8.08280000000000,12.0839,35909.8966,4.1213,4.0247,0.0966,7.9489,4.1586,0.2287,3.9299,0.0060,35909.8966,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35918.0389,NA,4.11760000000000,4.17610000000000,0.11810000000000,8.11950000000000,12.1424,35914.0179,4.1391,4.0210,0.1181,7.9862,4.1543,0.2303,3.9240,-0.0548,35914.0179,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35922.2336,NA,4.19470000000000,4.16650000000000,0.11700000000000,8.11330000000000,12.1142,35918.1570,4.1936,4.0766,0.1170,8.0014,4.1885,0.2339,3.9546,-0.0274,35918.1570,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35926.3208,NA,4.08720000000000,4.15780000000000,0.09250000000000,8.19610000000000,12.1848,35922.3506,4.0627,3.9702,0.0925,7.9963,4.1700,0.2408,3.9292,0.0358,35922.3506,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35930.5643,NA,4.24350000000000,4.17130000000000,0.08260000000000,8.09710000000000,12.1126,35926.4133,4.2336,4.1510,0.0826,8.1036,4.1445,0.2185,3.9260,-0.1086,35926.4133,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35934.7142,NA,4.14990000000000,4.16520000000000,0.08480000000000,8.11620000000000,12.1279,35930.6469,4.1521,4.0673,0.0848,8.0145,4.1690,0.2183,3.9507,0.0684,35930.6469,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35938.8134,NA,4.09920000000000,4.15900000000000,0.08110000000000,8.18200000000000,12.1877,35934.7990,4.0955,4.0144,0.0811,8.0314,4.1650,0.2244,3.9406,-0.0069,35934.7990,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35943.0251,NA,4.21170000000000,4.17480000000000,0.08310000000000,8.13940000000000,12.1508,35938.8945,4.2137,4.1306,0.0831,8.1009,4.1691,0.2335,3.9356,-0.0793,35938.8945,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35947.1731,NA,4.14800000000000,4.16280000000000,0.08050000000000,8.15450000000000,12.1656,35943.1082,4.1454,4.0649,0.0805,8.0563,4.1631,0.2197,3.9434,0.0509,35943.1082,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35951.3394,NA,4.16630000000000,4.16880000000000,0.09850000000000,8.15870000000000,12.1681,35947.2536,4.1843,4.0858,0.0985,8.0740,4.1705,0.2293,3.9412,-0.0234,35947.2536,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35955.4960,NA,4.15660000000000,4.15940000000000,0.09580000000000,8.19070000000000,12.1709,35951.4379,4.1539,4.0581,0.0958,8.0602,4.1886,0.2497,3.9389,0.0249,35951.4379,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35959.6709,NA,4.17490000000000,4.17460000000000,0.09510000000000,8.15910000000000,12.1706,35955.5918,4.1742,4.0791,0.0951,8.0949,4.1433,0.2260,3.9173,-0.0207,35955.5918,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35963.8809,NA,4.21000000000000,4.16670000000000,0.10240000000000,8.11230000000000,12.1273,35959.7660,4.2173,4.1149,0.1024,8.0640,4.1632,0.2171,3.9461,0.0075,35959.7660,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35968.0406,NA,4.15970000000000,4.16720000000000,0.11310000000000,8.11980000000000,12.1348,35963.9833,4.1704,4.0573,0.1131,8.0099,4.1672,0.2242,3.9430,0.0501,35963.9833,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35972.1914,NA,4.15080000000000,4.17550000000000,0.10430000000000,8.13460000000000,12.1595,35968.1537,4.1420,4.0377,0.1043,8.0067,4.1656,0.2275,3.9381,-0.0051,35968.1537,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35976.3337,NA,4.14230000000000,4.16620000000000,0.08450000000000,8.20610000000000,12.1834,35972.2957,4.1225,4.0380,0.0845,8.0303,4.2138,0.2667,3.9471,-0.0242,35972.2957,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35980.5267,NA,4.19300000000000,4.16400000000000,0.09080000000000,8.25020000000000,12.1544,35976.4182,4.1993,4.1085,0.0908,8.1216,4.2371,0.3292,3.9079,-0.0415,35976.4182,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35984.7235,NA,4.19680000000000,4.17120000000000,0.09610000000000,8.11490000000000,12.1288,35980.6175,4.2021,4.1060,0.0961,8.1594,4.0615,0.2121,3.8494,0.0281,35980.6175,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35988.9455,NA,4.22200000000000,4.15910000000000,0.10290000000000,8.06230000000000,12.0659,35984.8196,4.2288,4.1259,0.1029,8.0188,4.1694,0.2137,3.9557,0.0430,35984.8196,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35993.0150,NA,4.06950000000000,4.17540000000000,0.10280000000000,8.16900000000000,12.1718,35989.0484,4.0694,3.9666,0.1028,7.9594,4.1762,0.2403,3.9359,0.0534,35989.0484,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,35997.1850,NA,4.17000000000000,4.16360000000000,0.08590000000000,8.29150000000000,12.1654,35993.1178,4.1531,4.0672,0.0859,8.0662,4.2925,0.3431,3.9494,-0.0942,35993.1178,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36001.3561,NA,4.17110000000000,4.16680000000000,0.08390000000000,8.17690000000000,12.1611,35997.2709,4.1691,4.0852,0.0839,8.2056,4.0565,0.2521,3.8044,-0.0137,35997.2709,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36005.6504,NA,4.29430000000000,4.16850000000000,0.09460000000000,8.05090000000000,12.0353,36001.4400,4.3050,4.2104,0.0946,8.0930,4.1683,0.2359,3.9324,0.0006,36001.4400,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36009.6853,NA,4.03490000000000,4.15650000000000,0.08480000000000,8.17370000000000,12.1569,36005.7450,4.0251,3.9403,0.0848,7.9563,4.1577,0.2178,3.9399,0.1485,36005.7450,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36013.8910,NA,4.20570000000000,4.17930000000000,0.08330000000000,8.10120000000000,12.1305,36009.7701,4.2042,4.1209,0.0833,8.0889,4.1332,0.2181,3.9151,-0.1542,36009.7701,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36018.0255,NA,4.13450000000000,4.15750000000000,0.08410000000000,8.14960000000000,12.1535,36013.9743,4.1353,4.0512,0.0841,8.0179,4.1829,0.2366,3.9463,0.0467,36013.9743,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36022.1612,NA,4.13570000000000,4.17920000000000,0.08360000000000,8.20970000000000,12.1970,36018.1096,4.1352,4.0516,0.0836,8.0655,4.1958,0.2703,3.9255,-0.0439,36018.1096,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36026.3265,NA,4.16530000000000,4.16190000000000,0.08300000000000,8.18990000000000,12.1936,36022.2448,4.1647,4.0817,0.0830,8.1261,4.1455,0.2182,3.9273,-0.0267,36022.2448,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36030.5409,NA,4.21440000000000,4.16690000000000,0.08630000000000,8.16160000000000,12.1461,36026.4095,4.2177,4.1314,0.0863,8.1069,4.1861,0.2508,3.9353,-0.0022,36026.4095,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36034.7233,NA,4.18240000000000,4.16810000000000,0.08870000000000,8.12570000000000,12.1318,36030.6272,4.1848,4.0961,0.0887,8.0753,4.1465,0.2107,3.9358,0.0496,36030.6272,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36038.8716,NA,4.14830000000000,4.17520000000000,0.08240000000000,8.15050000000000,12.1587,36034.8120,4.1420,4.0596,0.0824,8.0370,4.1731,0.2305,3.9426,0.0096,36034.8120,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36043.0102,NA,4.13860000000000,4.16300000000000,0.08320000000000,8.19040000000000,12.1831,36038.9540,4.1394,4.0562,0.0832,8.0681,4.1785,0.2258,3.9527,-0.0210,36038.9540,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36047.3252,NA,4.31500000000000,4.16750000000000,0.11390000000000,8.03480000000000,12.0356,36043.0934,4.3457,4.2318,0.1139,8.1072,4.1594,0.2216,3.9378,-0.0281,36043.0934,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36051.4275,NA,4.10230000000000,4.15990000000000,0.09490000000000,8.10350000000000,12.0932,36047.4391,4.0833,3.9884,0.0949,7.9209,4.1710,0.2297,3.9413,0.1858,36047.4391,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36055.6016,NA,4.17410000000000,4.16790000000000,0.09250000000000,8.09990000000000,12.0870,36051.5224,4.1717,4.0792,0.0925,8.0086,4.1705,0.2311,3.9394,-0.0846,36051.5224,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36059.7346,NA,4.13300000000000,4.16590000000000,0.09850000000000,8.13000000000000,12.1199,36055.6941,4.1390,4.0405,0.0985,8.0074,4.1631,0.2269,3.9362,0.0058,36055.6941,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36063.9317,NA,4.19710000000000,4.15620000000000,0.10070000000000,8.08770000000000,12.0790,36059.8331,4.1993,4.0986,0.1007,8.0315,4.1548,0.2357,3.9191,-0.0172,36059.8331,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36068.0659,NA,4.13420000000000,4.18600000000000,0.10130000000000,8.11580000000000,12.1308,36064.0324,4.1348,4.0335,0.1013,7.9870,4.1623,0.2259,3.9364,0.0133,36064.0324,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36072.2454,NA,4.17950000000000,4.16530000000000,0.10080000000000,8.13600000000000,12.1166,36068.1672,4.1790,4.0782,0.1008,8.0145,4.1997,0.2514,3.9483,-0.0305,36068.1672,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36076.3852,NA,4.13980000000000,4.17280000000000,0.10870000000000,8.14080000000000,12.1496,36072.3462,4.1477,4.0390,0.1087,8.0352,4.1446,0.2315,3.9131,0.0062,36072.3462,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36080.6279,NA,4.24270000000000,4.16010000000000,0.11480000000000,8.09850000000000,12.0670,36076.4939,4.2488,4.1340,0.1148,8.0321,4.2004,0.2502,3.9502,-0.0124,36076.4939,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36084.7326,NA,4.10470000000000,4.16240000000000,0.11170000000000,8.13830000000000,12.1247,36080.7427,4.1016,3.9899,0.1117,7.9837,4.1445,0.2360,3.9085,0.0864,36080.7427,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36088.9395,NA,4.20690000000000,4.17040000000000,0.12310000000000,8.16160000000000,12.0882,36084.8443,4.2183,4.0952,0.1231,8.0266,4.2302,0.2976,3.9326,-0.0688,36084.8443,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36093.1005,NA,4.16100000000000,4.16940000000000,0.10640000000000,8.08540000000000,12.0966,36089.0626,4.1443,4.0379,0.1064,8.0385,4.0848,0.2251,3.8597,0.0489,36089.0626,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36097.3166,NA,4.21610000000000,4.15770000000000,0.08870000000000,8.06330000000000,12.0382,36093.2069,4.1984,4.1097,0.0887,7.9790,4.1940,0.2442,3.9498,-0.0134,36093.2069,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36101.3507,NA,4.03410000000000,4.17380000000000,0.08430000000000,8.19020000000000,12.1779,36097.4053,4.0297,3.9454,0.0843,7.9746,4.1610,0.2405,3.9205,0.0246,36097.4053,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36105.5630,NA,4.21230000000000,4.15150000000000,0.09290000000000,8.25480000000000,12.1171,36101.4350,4.2209,4.1280,0.0929,8.1059,4.2769,0.3336,3.9433,-0.1218,36101.4350,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36109.7615,NA,4.19850000000000,4.15660000000000,0.09300000000000,8.07040000000000,12.0752,36105.6559,4.1986,4.1056,0.0930,8.1619,4.0141,0.2011,3.8130,0.0643,36105.6559,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36114.0281,NA,4.26660000000000,4.19350000000000,0.10810000000000,7.95670000000000,12.0021,36109.8545,4.2817,4.1736,0.1081,7.9774,4.1529,0.2220,3.9309,0.0051,36109.8545,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36117.9860,NA,3.95790000000000,4.16740000000000,0.08470000000000,8.23020000000000,12.2116,36114.1362,3.9345,3.8498,0.0847,7.8486,4.2314,0.2705,3.9609,0.1143,36114.1362,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36122.1405,NA,4.15450000000000,4.16390000000000,0.08820000000000,8.22180000000000,12.2210,36118.0707,4.1580,4.0698,0.0882,8.1455,4.1461,0.2314,3.9147,-0.2294,36118.0707,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36126.3865,NA,4.24600000000000,4.16960000000000,0.08720000000000,8.13620000000000,12.1446,36122.2287,4.2450,4.1578,0.0872,8.1336,4.1604,0.2294,3.9310,-0.0116,36122.2287,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36130.5770,NA,4.19050000000000,4.16890000000000,0.09360000000000,8.11540000000000,12.1230,36126.4737,4.1969,4.1033,0.0936,8.0490,4.1697,0.2221,3.9476,0.0761,36126.4737,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36134.6784,NA,4.10140000000000,4.16530000000000,0.08660000000000,8.18610000000000,12.1869,36130.6706,4.0944,4.0078,0.0866,8.0218,4.1721,0.2285,3.9436,0.0316,36130.6706,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36138.8544,NA,4.17600000000000,4.17520000000000,0.10240000000000,8.16250000000000,12.1861,36134.7650,4.1918,4.0894,0.1024,8.0995,4.1524,0.2235,3.9289,-0.0808,36134.7650,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36143.0363,NA,4.18190000000000,4.16150000000000,0.09250000000000,8.20310000000000,12.1657,36138.9568,4.1720,4.0795,0.0925,8.0601,4.2225,0.2590,3.9635,0.0303,36138.9568,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36147.2290,NA,4.19270000000000,4.16330000000000,0.09360000000000,8.17510000000000,12.1363,36143.1288,4.1938,4.1002,0.0936,8.1106,4.1647,0.2371,3.9276,0.0087,36143.1288,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36151.4394,NA,4.21040000000000,4.17550000000000,0.09920000000000,8.09270000000000,12.1014,36147.3226,4.2160,4.1168,0.0992,8.0815,4.1280,0.2210,3.9070,0.0183,36147.3226,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36155.6282,NA,4.18880000000000,4.16100000000000,0.10110000000000,8.08370000000000,12.0736,36151.5386,4.1907,4.0896,0.1011,7.9935,4.1798,0.2255,3.9543,0.0550,36151.5386,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36159.7577,NA,4.12950000000000,4.16630000000000,0.09940000000000,8.10410000000000,12.1104,36155.7293,4.1278,4.0284,0.0994,7.9826,4.1499,0.2269,3.9230,0.0244,36155.7293,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36163.9502,NA,4.19250000000000,4.16760000000000,0.11530000000000,8.10960000000000,12.0855,36159.8571,4.2084,4.0931,0.1153,8.0047,4.1980,0.2438,3.9542,-0.0398,36159.8571,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36168.0628,NA,4.11260000000000,4.16440000000000,0.11300000000000,8.13370000000000,12.1373,36164.0655,4.1103,3.9973,0.1130,7.9943,4.1367,0.2249,3.9118,0.0440,36164.0655,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36172.2881,NA,4.22530000000000,4.17220000000000,0.12260000000000,8.07760000000000,12.0842,36168.1758,4.2349,4.1123,0.1226,8.0207,4.1692,0.2252,3.9440,-0.0619,36168.1758,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36176.3962,NA,4.10810000000000,4.16000000000000,0.10550000000000,8.14140000000000,12.1361,36172.4107,4.0910,3.9855,0.1055,7.9550,4.1719,0.2354,3.9365,0.0749,36172.4107,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36180.5873,NA,4.19110000000000,4.17030000000000,0.19810000000000,8.11930000000000,12.1153,36176.5017,4.2837,4.0856,0.1981,8.0359,4.1690,0.2471,3.9219,-0.0793,36176.5017,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36184.7322,NA,4.14490000000000,4.16670000000000,0.09760000000000,8.14290000000000,12.1371,36180.7854,4.0444,3.9468,0.0976,7.9212,4.1685,0.2365,3.9320,0.1170,36180.7854,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36188.9155,NA,4.18330000000000,4.16620000000000,0.10880000000000,8.11030000000000,12.1200,36184.8298,4.1945,4.0857,0.1088,8.0453,4.1507,0.2336,3.9171,-0.1218,36184.8298,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36193.0691,NA,4.15360000000000,4.17340000000000,0.10400000000000,8.15230000000000,12.1398,36189.0243,4.1488,4.0448,0.1040,8.0015,4.1956,0.2441,3.9515,0.0211,36189.0243,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36197.2894,NA,4.22030000000000,4.16330000000000,0.12360000000000,8.10230000000000,12.0828,36193.1731,4.2399,4.1163,0.1236,8.0483,4.1703,0.2171,3.9532,-0.0145,36193.1731,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36201.4770,NA,4.18760000000000,4.16910000000000,0.11280000000000,8.04760000000000,12.0643,36197.4130,4.1768,4.0640,0.1128,7.9787,4.1329,0.3889,3.7440,0.0708,36197.4130,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36205.5951,NA,4.11810000000000,4.16130000000000,0.11240000000000,8.12620000000000,12.1075,36201.5898,4.1177,4.0053,0.1124,7.9348,4.1967,0.2450,3.9517,0.0155,36201.5898,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36209.6979,NA,4.10280000000000,4.22460000000000,0.10170000000000,8.20740000000000,12.2293,36205.7075,4.0921,3.9904,0.1017,8.0138,4.1840,0.2578,3.9262,-0.1069,36205.7075,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36213.9656,NA,4.26770000000000,4.11930000000000,0.09740000000000,8.23250000000000,12.0809,36209.7996,4.2634,4.1660,0.0974,8.1057,4.2928,0.3132,3.9796,-0.0272,36209.7996,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36218.0993,NA,4.13370000000000,4.15970000000000,0.09690000000000,8.13610000000000,12.1069,36214.0630,4.1332,4.0363,0.0969,8.1351,4.0373,0.2107,3.8266,0.1037,36214.0630,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36222.4533,NA,4.35400000000000,4.17210000000000,0.10220000000000,7.91520000000000,11.9250,36218.1962,4.3593,4.2571,0.1022,8.0392,4.1331,0.2264,3.9067,-0.0389,36218.1962,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36226.4206,NA,3.96730000000000,4.17050000000000,0.10520000000000,8.14030000000000,12.1282,36222.5555,3.9703,3.8651,0.1052,7.8130,4.1924,0.2430,3.9494,0.1888,36222.5555,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36230.5776,NA,4.15700000000000,4.16020000000000,0.09710000000000,8.13620000000000,12.1314,36226.5258,4.1489,4.0518,0.0971,8.0351,4.1529,0.2217,3.9312,-0.1899,36226.5258,NA,NA,NA
VsyncStutterTest.exe,21840,0x25D75D9A8B0,DXGI,1,512,0,Hardware Composed: Independent Flip,36234.7491,NA,4.17150000000000,4.16520000000000,0.09800000000000,8.11880000000000,12.1251,36230.6747,4.1724,4.0744,0.0980,8.0391,4.1541,0.2291,3.9250,-0.0163,36230.6747,NA,NA,NA
