Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15709.7454,NA,3.17910000000000,3.15140000000000,2.96180000000000,3.08000000000000,3.0874,15709.5438,3.1634,0.2016,2.9618,0.0650,3.2166,0.4275,2.7891,0.0191,15709.5438,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15712.9042,NA,3.15880000000000,3.22140000000000,2.97520000000000,3.06290000000000,3.1500,15712.7072,3.1722,0.1970,2.9752,0.1182,3.1417,0.3982,2.7435,-0.0580,15712.7072,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15716.0810,NA,3.17680000000000,3.12890000000000,2.97610000000000,3.04670000000000,3.1021,15715.8794,3.1777,0.2016,2.9761,0.0877,3.1606,0.3623,2.7983,0.0433,15715.8794,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15719.2778,NA,3.19680000000000,3.18390000000000,2.97100000000000,3.08280000000000,3.0892,15719.0571,3.1917,0.2207,2.9710,0.0706,3.2329,0.4795,2.7534,-0.0062,15719.0571,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15722.4669,NA,3.18910000000000,3.18130000000000,2.95220000000000,3.07340000000000,3.0814,15722.2488,3.1703,0.2181,2.9522,0.1118,3.1797,0.4341,2.7456,0.0104,15722.2488,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15725.6214,NA,3.15450000000000,3.18660000000000,2.95850000000000,3.04700000000000,3.1135,15725.4191,3.1608,0.2023,2.9585,0.1212,3.1281,0.3919,2.7362,-0.0163,15725.4191,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15728.7785,NA,3.15710000000000,3.15800000000000,2.99040000000000,3.05690000000000,3.1144,15728.5799,3.1890,0.1986,2.9904,0.0885,3.1670,0.4492,2.7178,0.0028,15728.5799,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15731.9730,NA,3.19450000000000,3.16740000000000,2.97300000000000,3.08190000000000,3.0873,15731.7689,3.1771,0.2041,2.9730,0.0665,3.2195,0.4757,2.7438,0.0216,15731.7689,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15735.2135,NA,3.24050000000000,3.16870000000000,2.88600000000000,3.00990000000000,3.0155,15734.9460,3.1535,0.2675,2.8860,0.1089,3.1685,0.4344,2.7341,0.0084,15734.9460,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15738.3052,NA,3.09170000000000,3.18160000000000,2.99230000000000,3.09960000000000,3.1054,15738.0995,3.1980,0.2057,2.9923,0.1239,3.1814,0.4336,2.7478,-0.0281,15738.0995,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15741.5123,NA,3.20710000000000,3.17100000000000,2.94900000000000,3.06320000000000,3.0693,15741.2975,3.1638,0.2148,2.9490,0.1073,3.1707,0.4405,2.7302,0.0270,15741.2975,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15744.6622,NA,3.14990000000000,3.17360000000000,2.96900000000000,3.08730000000000,3.0930,15744.4613,3.1699,0.2009,2.9690,0.1142,3.1740,0.4215,2.7525,-0.0098,15744.4613,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15747.8188,NA,3.15660000000000,3.17380000000000,2.99020000000000,3.10430000000000,3.1102,15747.6312,3.1778,0.1876,2.9902,0.1183,3.1736,0.4282,2.7454,-0.0039,15747.6312,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15751.0379,NA,3.21910000000000,3.25760000000000,2.94390000000000,3.14080000000000,3.1487,15750.8090,3.1728,0.2289,2.9439,0.1141,3.2556,0.5008,2.7548,-0.0798,15750.8090,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15754.2245,NA,3.18660000000000,3.13140000000000,2.91860000000000,2.99210000000000,3.0935,15753.9818,3.1613,0.2427,2.9186,0.1969,3.0379,0.3679,2.6700,0.0414,15753.9818,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15757.3275,NA,3.10300000000000,3.12920000000000,2.99090000000000,3.11330000000000,3.1197,15757.1431,3.1753,0.1844,2.9909,0.0735,3.2242,0.4358,2.7884,0.0321,15757.1431,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15760.5041,NA,3.17660000000000,3.24110000000000,3.01090000000000,3.07340000000000,3.1842,15760.3184,3.1966,0.1857,3.0109,0.1224,3.1367,0.3784,2.7583,-0.0658,15760.3184,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15763.7304,NA,3.22630000000000,3.10190000000000,2.93730000000000,3.05370000000000,3.0598,15763.5150,3.1527,0.2154,2.9373,0.0625,3.2066,0.4261,2.7805,0.0947,15763.5150,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15766.8654,NA,3.13500000000000,3.25900000000000,2.98220000000000,3.12150000000000,3.1838,15766.6677,3.1799,0.1977,2.9822,0.1164,3.2028,0.4546,2.7482,-0.1063,15766.6677,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15770.0952,NA,3.22980000000000,3.10630000000000,2.94250000000000,3.05250000000000,3.0603,15769.8476,3.1901,0.2476,2.9425,0.1393,3.1608,0.4774,2.6834,0.0736,15769.8476,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15773.2449,NA,3.14970000000000,3.16560000000000,2.95370000000000,3.07000000000000,3.0762,15773.0377,3.1609,0.2072,2.9537,0.1100,3.1672,0.4250,2.7422,0.0245,15773.0377,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15776.3900,NA,3.14510000000000,3.23220000000000,2.99190000000000,3.05280000000000,3.1633,15776.1986,3.1833,0.1914,2.9919,0.1163,3.1279,0.3799,2.7480,-0.0713,15776.1986,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15779.5805,NA,3.19050000000000,3.11750000000000,2.97070000000000,3.03600000000000,3.0903,15779.3819,3.1693,0.1986,2.9707,0.0609,3.1737,0.3614,2.8123,0.0658,15779.3819,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15782.7599,NA,3.17940000000000,3.18710000000000,2.95270000000000,3.02390000000000,3.0980,15782.5512,3.1614,0.2087,2.9527,0.0653,3.1673,0.4324,2.7349,-0.0178,15782.5512,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15785.9303,NA,3.17040000000000,3.16300000000000,2.97910000000000,3.08320000000000,3.0906,15785.7126,3.1968,0.2177,2.9791,0.0712,3.2297,0.4301,2.7996,-0.0016,15785.7126,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15789.1193,NA,3.18900000000000,3.17520000000000,2.95600000000000,3.07060000000000,3.0768,15788.9094,3.1659,0.2099,2.9560,0.1041,3.1764,0.4378,2.7386,0.0216,15788.9094,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15792.2729,NA,3.15360000000000,3.17160000000000,2.97200000000000,3.03950000000000,3.0948,15792.0753,3.1696,0.1976,2.9720,0.1146,3.1225,0.3743,2.7482,-0.0057,15792.0753,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15795.4607,NA,3.18780000000000,3.13360000000000,2.94670000000000,3.03490000000000,3.0406,15795.2449,3.1625,0.2158,2.9467,0.0675,3.1832,0.4491,2.7341,0.0360,15795.2449,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15798.6058,NA,3.14510000000000,3.21850000000000,2.98720000000000,3.10690000000000,3.1140,15798.4074,3.1856,0.1984,2.9872,0.0882,3.2171,0.4638,2.7533,-0.0560,15798.4074,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15801.8158,NA,3.21000000000000,3.17020000000000,2.95360000000000,3.01940000000000,3.0742,15801.5930,3.1764,0.2228,2.9536,0.1197,3.1225,0.4068,2.7157,0.0154,15801.5930,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15804.9850,NA,3.16920000000000,3.15730000000000,2.94670000000000,3.05610000000000,3.0623,15804.7694,3.1623,0.2156,2.9467,0.0658,3.2059,0.4736,2.7323,0.0191,15804.7694,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15808.1286,NA,3.14360000000000,3.20790000000000,2.97730000000000,3.04470000000000,3.1266,15807.9317,3.1742,0.1969,2.9773,0.1094,3.1322,0.3741,2.7581,-0.0456,15807.9317,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15811.5187,NA,3.39010000000000,3.14410000000000,2.75660000000000,2.87340000000000,2.8806,15811.1059,3.1694,0.4128,2.7566,0.0674,3.2188,0.4192,2.7996,0.0301,15811.1059,NA,3.6482,3.6482
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15814.5368,NA,3.01810000000000,3.18330000000000,2.91080000000000,3.04020000000000,3.0458,15814.2753,3.1723,0.2615,2.9108,0.1168,3.1849,0.4354,2.7495,-0.0139,15814.2753,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15817.6553,NA,3.11850000000000,3.17520000000000,2.98440000000000,3.09580000000000,3.1025,15817.4476,3.1921,0.2077,2.9844,0.1294,3.1741,0.4261,2.7480,-0.0029,15817.4476,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15820.8495,NA,3.19420000000000,3.22510000000000,2.94370000000000,3.12610000000000,3.1334,15820.6397,3.1535,0.2098,2.9437,0.1114,3.2245,0.4879,2.7366,-0.0330,15820.6397,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15824.0235,NA,3.17400000000000,3.15280000000000,2.97160000000000,3.05540000000000,3.1122,15823.7932,3.2019,0.2303,2.9716,0.1824,3.1033,0.3911,2.7122,0.0007,15823.7932,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15827.2034,NA,3.17990000000000,3.16170000000000,2.94390000000000,3.02800000000000,3.0940,15826.9951,3.1522,0.2083,2.9439,0.0838,3.1525,0.3979,2.7546,0.0402,15826.9951,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15830.3412,NA,3.13780000000000,3.15750000000000,2.98360000000000,3.05460000000000,3.1137,15830.1473,3.1775,0.1939,2.9836,0.0841,3.1644,0.4439,2.7205,-0.0053,15830.1473,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15833.5145,NA,3.17330000000000,3.18750000000000,3.00660000000000,3.12200000000000,3.1279,15833.3248,3.1963,0.1897,3.0066,0.0710,3.2407,0.4814,2.7593,-0.0100,15833.3248,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15836.7526,NA,3.23810000000000,3.17990000000000,2.91710000000000,2.98540000000000,3.0697,15836.5211,3.1486,0.2315,2.9171,0.1154,3.1015,0.3799,2.7216,0.0164,15836.5211,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15839.8714,NA,3.11880000000000,3.14940000000000,2.98230000000000,3.04450000000000,3.1003,15839.6697,3.1840,0.2017,2.9823,0.0683,3.1779,0.3614,2.8165,-0.0008,15839.6697,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15843.0495,NA,3.17810000000000,3.20680000000000,2.97880000000000,3.04680000000000,3.1290,15842.8537,3.1746,0.1958,2.9788,0.0622,3.1804,0.4292,2.7512,-0.0228,15842.8537,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15846.2358,NA,3.18630000000000,3.13960000000000,2.95860000000000,3.07580000000000,3.0823,15846.0283,3.1661,0.2075,2.9586,0.0680,3.2153,0.4129,2.8024,0.0350,15846.0283,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15849.3933,NA,3.15750000000000,3.18570000000000,2.99060000000000,3.10470000000000,3.1105,15849.1944,3.1895,0.1989,2.9906,0.1172,3.1864,0.4261,2.7603,-0.0196,15849.1944,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15852.6250,NA,3.23170000000000,3.14990000000000,2.91060000000000,2.97450000000000,3.0287,15852.3839,3.1517,0.2411,2.9106,0.1141,3.1015,0.3736,2.7279,0.0396,15852.3839,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15855.7272,NA,3.10220000000000,3.18120000000000,2.98330000000000,3.10170000000000,3.1077,15855.5356,3.1749,0.1916,2.9833,0.0639,3.2294,0.4630,2.7664,-0.0295,15855.5356,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15858.9043,NA,3.17710000000000,3.18270000000000,2.99590000000000,3.05830000000000,3.1133,15858.7105,3.1897,0.1938,2.9959,0.1184,3.1337,0.3697,2.7640,-0.0078,15858.7105,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15862.0947,NA,3.19040000000000,3.23850000000000,2.96220000000000,3.15350000000000,3.1614,15861.9002,3.1567,0.1945,2.9622,0.0624,3.2856,0.5476,2.7380,-0.0488,15861.9002,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15865.2913,NA,3.19660000000000,3.11290000000000,2.96430000000000,3.06910000000000,3.0777,15865.0569,3.1987,0.2344,2.9643,0.1913,3.1122,0.4099,2.7023,0.0438,15865.0569,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15868.4978,NA,3.20650000000000,3.17530000000000,2.92250000000000,2.99020000000000,3.0465,15868.2556,3.1647,0.2422,2.9225,0.1048,3.1276,0.3794,2.7482,0.0234,15868.2556,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15871.6177,NA,3.11990000000000,3.23320000000000,2.98300000000000,3.04980000000000,3.1598,15871.4203,3.1804,0.1974,2.9830,0.0677,3.1795,0.4301,2.7494,-0.0685,15871.4203,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15874.8156,NA,3.19790000000000,3.10390000000000,2.94260000000000,3.05800000000000,3.0658,15874.6007,3.1575,0.2149,2.9426,0.0668,3.2061,0.4325,2.7736,0.0765,15874.6007,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15877.9603,NA,3.14470000000000,3.28670000000000,2.98000000000000,3.12100000000000,3.2078,15877.7582,3.1821,0.2021,2.9800,0.1154,3.2077,0.4489,2.7588,-0.1292,15877.7582,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15881.1300,NA,3.16970000000000,3.11560000000000,3.00540000000000,3.06410000000000,3.1537,15880.9403,3.1951,0.1897,3.0054,0.1410,3.1128,0.3612,2.7516,0.0665,15880.9403,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15884.3824,NA,3.25240000000000,3.12890000000000,2.90470000000000,3.02420000000000,3.0302,15884.1354,3.1517,0.2470,2.9047,0.0587,3.2125,0.4173,2.7952,0.0662,15884.1354,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15887.4755,NA,3.09310000000000,3.20880000000000,2.98020000000000,3.04890000000000,3.1459,15887.2871,3.1686,0.1884,2.9802,0.1195,3.1178,0.3798,2.7380,-0.0571,15887.2871,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15890.6615,NA,3.18600000000000,3.14900000000000,2.97130000000000,3.10040000000000,3.1089,15890.4557,3.1771,0.2058,2.9713,0.0687,3.2375,0.4366,2.8009,0.0196,15890.4557,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15893.8319,NA,3.17040000000000,3.15350000000000,2.96430000000000,3.03050000000000,3.0920,15893.6328,3.1634,0.1991,2.9643,0.1291,3.1005,0.3486,2.7519,0.0236,15893.6328,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15896.9843,NA,3.15240000000000,3.20340000000000,2.99540000000000,3.13660000000000,3.1430,15896.7962,3.1835,0.1881,2.9954,0.0662,3.2585,0.4312,2.8273,-0.0400,15896.7962,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15900.1774,NA,3.19310000000000,3.17870000000000,2.96610000000000,3.03850000000000,3.1286,15899.9797,3.1638,0.1977,2.9661,0.1412,3.0950,0.3695,2.7255,0.0048,15899.9797,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15903.3476,NA,3.17020000000000,3.24360000000000,3.04440000000000,3.13160000000000,3.2020,15903.1435,3.2485,0.2041,3.0444,0.0724,3.2633,0.3966,2.8667,-0.0798,15903.1435,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15906.6084,NA,3.26080000000000,3.14360000000000,2.93230000000000,2.98330000000000,3.0848,15906.3920,3.1487,0.2164,2.9323,0.0872,3.1125,0.3971,2.7154,0.1049,15906.3920,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15909.7990,NA,3.19060000000000,3.13870000000000,2.88950000000000,3.02610000000000,3.0329,15909.5407,3.1478,0.2583,2.8895,0.0510,3.2334,0.4233,2.8101,0.0100,15909.5407,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15912.9062,NA,3.10720000000000,3.17890000000000,2.93770000000000,3.00470000000000,3.1046,15912.6885,3.1554,0.2177,2.9377,0.1366,3.0858,0.3959,2.6899,-0.0311,15912.6885,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15916.0365,NA,3.13030000000000,3.13470000000000,2.97870000000000,3.05420000000000,3.1090,15915.8439,3.1713,0.1926,2.9787,0.0670,3.1798,0.3742,2.8056,0.0207,15915.8439,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15919.2344,NA,3.19790000000000,3.21310000000000,2.97680000000000,3.03860000000000,3.1242,15919.0152,3.1960,0.2192,2.9768,0.0755,3.1823,0.4229,2.7594,-0.0418,15919.0152,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15922.4081,NA,3.17370000000000,3.15070000000000,2.96910000000000,3.09520000000000,3.1012,15922.2112,3.1660,0.1969,2.9691,0.0618,3.2303,0.4334,2.7969,0.0453,15922.2112,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15925.5790,NA,3.17090000000000,3.18940000000000,3.00640000000000,3.06100000000000,3.1197,15925.3772,3.2082,0.2018,3.0064,0.1261,3.1367,0.3750,2.7617,-0.0234,15925.3772,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15928.9621,NA,3.38310000000000,3.16270000000000,2.76260000000000,2.89160000000000,2.8993,15928.5854,3.1393,0.3767,2.7626,0.0546,3.2137,0.4467,2.7670,0.0455,15928.5854,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15931.9110,NA,2.94890000000000,3.16960000000000,2.99760000000000,3.11400000000000,3.1200,15931.7247,3.1839,0.1863,2.9976,0.1290,3.1713,0.4285,2.7428,-0.0303,15931.7247,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15935.1401,NA,3.22910000000000,3.16090000000000,2.93110000000000,3.04600000000000,3.0518,15934.9086,3.1626,0.2315,2.9311,0.1164,3.1611,0.4229,2.7382,0.0230,15934.9086,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15938.2622,NA,3.12210000000000,3.18590000000000,2.97590000000000,3.10950000000000,3.1156,15938.0712,3.1669,0.1910,2.9759,0.1149,3.1856,0.4553,2.7303,-0.0233,15938.0712,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15941.4250,NA,3.16280000000000,3.17030000000000,3.00860000000000,3.11710000000000,3.1231,15941.2381,3.1955,0.1869,3.0086,0.1336,3.1704,0.4209,2.7495,-0.0034,15941.2381,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15944.6446,NA,3.21960000000000,3.17880000000000,2.95300000000000,3.07620000000000,3.0823,15944.4336,3.1640,0.2110,2.9530,0.1085,3.1787,0.4340,2.7447,0.0167,15944.4336,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15947.7831,NA,3.13850000000000,3.16870000000000,2.98810000000000,3.10680000000000,3.1125,15947.5976,3.1736,0.1855,2.9881,0.1232,3.1691,0.4220,2.7471,-0.0047,15947.5976,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15951.0067,NA,3.22360000000000,3.20080000000000,2.93880000000000,3.08410000000000,3.0897,15950.7712,3.1743,0.2355,2.9388,0.1187,3.2009,0.4595,2.7414,-0.0272,15950.7712,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15954.1492,NA,3.14250000000000,3.13950000000000,2.96310000000000,3.07960000000000,3.0867,15953.9455,3.1668,0.2037,2.9631,0.1453,3.1380,0.4248,2.7132,0.0348,15953.9455,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15957.3091,NA,3.15990000000000,3.17740000000000,2.98340000000000,3.09790000000000,3.1042,15957.1123,3.1802,0.1968,2.9834,0.1165,3.1782,0.4180,2.7602,-0.0106,15957.1123,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15960.4952,NA,3.18610000000000,3.18350000000000,2.95840000000000,3.02120000000000,3.1016,15960.2925,3.1611,0.2027,2.9584,0.1145,3.1094,0.3660,2.7434,-0.0033,15960.2925,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15963.6354,NA,3.14020000000000,3.18960000000000,2.98900000000000,3.14320000000000,3.1510,15963.4536,3.1708,0.1818,2.9890,0.0628,3.2622,0.4500,2.8122,-0.0285,15963.4536,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15966.8241,NA,3.18870000000000,3.18100000000000,2.97460000000000,3.05700000000000,3.1433,15966.6244,3.1743,0.1997,2.9746,0.1542,3.1025,0.3961,2.7064,-0.0102,15966.6244,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15970.0168,NA,3.19270000000000,3.19460000000000,2.95530000000000,3.13790000000000,3.1452,15969.7987,3.1734,0.2181,2.9553,0.0824,3.2736,0.4801,2.7935,-0.0203,15969.7987,NA,NA,NA
VsyncStutterTest.exe,28376,0x2D7EF02FE30,DXGI,0,512,1,Hardware Composed: Independent Flip,15973.1970,NA,3.18020000000000,3.13730000000000,2.95040000000000,3.02340000000000,3.1023,15972.9721,3.1753,0.2249,2.9504,0.1826,3.0657,0.3652,2.7005,0.0361,15972.9721,NA,NA,NA
